AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;607406400;5914.0;40.662034782608714;23477.31432247634
1;607410000;5899.0;42.84452444444446;31043.065877751345
1;607413600;6138.0;45.06940000000001;38776.63346538727
1;607417200;7017.0;54.45633999999999;75092.89229336193
1;607420800;7899.0;52.02935609756097;65931.98884003381
1;607424400;7309.111111111111;36.413616666666684;10731.996866572536
1;607428000;6099.0;38.51922553191491;18703.813070375487
1;607431600;6042.0;40.662034782608714;26757.62878217068
1;607435200;5790.0;40.662034782608714;20337.27630451535
1;607438800;5587.0;38.51922553191491;12976.33295403345
1;607442400;5536.888888888889;36.413616666666684;10515.72552080013
1;607446000;5442.666666666667;36.413616666666684;10226.980638613886
1;607449600;5730.0;40.662034782608714;21222.097808956743
1;607453200;7946.0;54.45633999999999;82402.53952736132
1;607456800;8200.0;54.45633999999999;78898.5577320301
1;607460400;7890.0;38.51922553191491;12669.880960971454
1;607464000;7421.444444444444;36.413616666666684;10466.259396923215
1;607467600;6373.555555555556;36.413616666666684;11620.08849387964
1;607471200;6274.0;38.51922553191491;18598.139984058478
1;607474800;6251.0;40.662034782608714;25354.86285610811
1;607478400;6057.0;38.51922553191491;15956.313267719683
1;607482000;5864.0;38.51922553191491;15755.534797066315
1;607485600;6005.0;40.662034782608714;20250.952176120292
1;607489200;5865.0;38.51922553191491;13346.188712013913
1;607492800;6114.222222222223;36.413616666666684;10063.626810814034
1;607496400;6352.333333333333;35.890449999999994;9391.181778708944
1;607500000;6503.444444444444;36.413616666666684;11222.057912354418
1;607503600;6237.222222222223;36.413616666666684;10218.928065638871
1;607507200;6212.555555555556;35.890449999999994;8995.38974909098
1;607510800;6252.111111111111;36.413616666666684;9675.949462210194
1;607514400;6144.222222222223;36.413616666666684;11109.320745948948
1;607518000;6228.444444444444;36.413616666666684;10787.214887243943
1;607521600;6048.222222222223;35.890449999999994;9342.33099667682
1;607525200;5705.111111111111;36.413616666666684;9655.242721463885
1;607528800;5663.555555555556;36.413616666666684;11495.847737515836
1;607532400;5594.444444444444;36.413616666666684;10994.283000270847
1;607536000;5850.0;40.662034782608714;23034.903151821298
1;607539600;6688.0;49.65841904761905;60919.154164394255
1;607543200;8056.0;56.943682051282046;84160.15715808088
1;607546800;8254.0;56.943682051282046;84256.47518880494
1;607550400;8094.0;38.51922553191491;15550.52889506509
1;607554000;7641.777777777777;36.413616666666684;10397.236545935324
1;607557600;7004.555555555556;36.413616666666684;9663.295263254457
1;607561200;6373.111111111111;36.413616666666684;9769.12998872167
1;607564800;5644.0;40.627078260869574;25523.9301025256
1;607568400;5263.0;38.48501276595746;13320.124897771662
1;607572000;5253.0;38.48501276595746;11915.810816093897
1;607575600;5267.555555555556;36.38011666666668;11802.322384781113
1;607579200;5479.0;40.627078260869574;26375.689864193642
1;607582800;6999.0;49.62013333333333;62126.770372417595
1;607586400;7763.0;38.48501276595746;17638.655211737983
1;607590000;8324.0;45.03285454545455;38065.73664313276
1;607593600;8484.0;47.302223255813956;49878.89094096292
1;607597200;8157.0;42.80879111111112;31718.627063950404
1;607600800;7897.0;42.80879111111112;29383.51136359443
1;607604400;7468.0;40.627078260869574;26278.653908262786
1;607608000;6459.111111111111;36.38011666666668;10583.908026350597
1;607611600;6442.0;47.302223255813956;48577.915502415
1;607615200;6324.0;42.80879111111112;33172.567143961445
1;607618800;6553.0;45.03285454545455;43841.200297490235
1;607622400;6836.0;45.03285454545455;37007.46465381203
1;607626000;8702.0;56.90245128205127;82893.91029806051
1;607629600;8998.0;49.62013333333333;57685.69801618949
1;607633200;9028.0;47.302223255813956;45688.13851098083
1;607636800;8610.0;42.80879111111112;35672.90378814075
1;607640400;7746.0;42.80879111111112;29317.422849218456
1;607644000;7413.0;45.03285454545455;38966.39366716801
1;607647600;6568.0;36.38011666666668;9803.433094248621
1;607651200;6519.555555555556;36.802;11965.149150983154
1;607654800;6520.666666666667;38.87161702127661;12694.728502565988
1;607658400;6425.0;38.87161702127661;14307.246198896337
1;607662000;6458.111111111111;38.87161702127661;14184.117238242416
1;607665600;6801.0;43.21257777777779;28846.950434526876
1;607669200;8266.0;54.87039999999999;83090.89824996011
1;607672800;8933.0;54.87039999999999;83572.1476455675
1;607676400;9244.0;50.05276190476191;56106.739865086696
1;607680000;9337.0;47.72479069767442;51344.982789205926
1;607683600;8681.0;43.21257777777779;31614.745933251066
1;607687200;8255.0;43.21257777777779;33259.86125540612
1;607690800;7483.666666666667;36.802;11711.624084855841
1;607694400;6928.0;45.44581818181819;45926.428623735024
1;607698000;6811.0;47.72479069767442;54784.117146816396
1;607701600;6704.0;47.72479069767442;53982.42714033885
1;607705200;6838.0;50.05276190476191;59223.82321307262
1;607708800;7076.0;50.05276190476191;63213.49993274509
1;607712400;8213.0;54.87039999999999;81315.51220201104
1;607716000;8919.0;50.05276190476191;61953.35197803547
1;607719600;9058.0;47.72479069767442;48010.41645974783
1;607723200;7980.0;41.022086956521754;27692.834555853482
1;607726800;7554.0;50.05276190476191;60859.638549569245
1;607730400;7214.0;47.72479069767442;54321.69305257231
1;607734000;6475.0;41.022086956521754;24504.841429290347
1;607737600;6068.0;41.37514782608697;23222.046621639485
1;607741200;5929.111111111111;37.69585;11498.74020712784
1;607744800;5843.0;37.69585;11588.791404538548
1;607748400;5802.0;39.217165957446824;15328.030279482824
1;607752000;5945.0;41.37514782608697;23408.51615596426
1;607755600;6727.0;50.43944761904762;60415.85702869142
1;607759200;7995.0;55.27641999999999;75399.31428525283
1;607762800;8484.0;48.10248372093024;55170.72005116238
1;607766400;8320.0;41.37514782608697;29057.441397637456
1;607770000;7657.0;39.217165957446824;15983.27951981583
1;607773600;6884.0;37.69585;12210.77290842882
1;607777200;6622.0;43.57348444444445;35251.28170602808
1;607780800;6213.0;45.81492727272728;40610.48106670733
1;607784400;6256.0;45.81492727272728;44894.176951616384
1;607788000;6515.0;48.10248372093024;52504.813825035155
1;607791600;6719.0;50.43944761904762;57707.278157245506
1;607795200;6960.0;52.829434146341455;70032.80254732979
1;607798800;7694.0;55.27641999999999;77169.04449182657
1;607802400;8886.0;55.27641999999999;75288.70608116254
1;607806000;8951.0;45.81492727272728;38720.615447325625
1;607809600;8500.0;41.37514782608697;22333.575067175316
1;607813200;7816.0;43.57348444444445;32718.755153298174
1;607816800;7815.0;48.10248372093024;55592.39235241025
1;607820400;7319.0;43.57348444444445;33940.19472892296
1;607824000;7086.0;41.259791304347836;26831.06152390205
1;607827600;6802.0;39.10426382978725;14477.546605185453
1;607831200;6806.0;39.10426382978725;12324.119675507327
1;607834800;7244.0;41.259791304347836;28231.374828399847
1;607838400;6888.0;37.4038;11456.583180184867
1;607842000;8351.0;55.143759999999986;76705.79540301918
1;607845600;9292.0;55.143759999999986;76545.33535702902
1;607849200;9693.0;55.143759999999986;75916.03135777017
1;607852800;9859.0;45.69432727272728;43538.54120976982
1;607856400;9228.555555555555;39.10426382978725;13579.987587470145
1;607860000;8505.0;39.10426382978725;12356.260432732839
1;607863600;8223.0;41.259791304347836;21065.70921008433
1;607867200;7977.0;43.455564444444455;34270.848381485266
1;607870800;8156.0;45.69432727272728;42487.57163479231
1;607874400;8097.0;45.69432727272728;43481.42344415916
1;607878000;8161.0;45.69432727272728;45057.87764893442
1;607881600;8378.0;50.31310476190476;57254.92810011497
1;607885200;10052.0;55.143759999999986;79551.45375664352
1;607888800;10462.0;52.70000975609756;65356.76621840013
1;607892400;10609.0;50.31310476190476;63434.771658793245
1;607896000;10339.0;47.979079069767444;48317.17887738536
1;607899600;9271.0;41.259791304347836;23002.080119927836
1;607903200;8623.0;43.455564444444455;32035.570458566785
1;607906800;8013.0;45.69432727272728;42807.43204441521
1;607910400;8147.0;48.293200000000006;52084.42878698223
1;607914000;7763.0;43.75572444444446;33985.862762523975
1;607917600;7653.0;43.75572444444446;34638.44575522195
1;607921200;7475.0;43.75572444444446;32691.948094194693
1;607924800;7436.0;43.75572444444446;37507.56058747243
1;607928400;9067.0;53.02945365853658;74444.93584617469
1;607932000;9976.0;46.0013090909091;43025.608414154645
1;607935600;10552.0;43.75572444444446;32208.13657347413
1;607939200;10637.0;43.75572444444446;35707.33176932996
1;607942800;10379.0;46.0013090909091;43439.62030237392
1;607946400;9492.0;39.391651063829805;14118.667325712859
1;607950000;9123.0;41.55342608695654;27280.638108406565
1;607953600;8357.0;39.391651063829805;16815.020547919066
1;607957200;7927.0;41.55342608695654;24527.299192467908
1;607960800;7897.0;46.0013090909091;40748.543824932676
1;607964400;8050.0;48.293200000000006;47062.56714323204
1;607968000;8140.0;46.0013090909091;43412.01962194031
1;607971600;9099.0;55.48143999999999;75270.16266227087
1;607975200;10237.0;55.48143999999999;76827.51504543136
1;607978800;10618.0;55.48143999999999;77221.26998933387
1;607982400;10004.0;43.75572444444446;31173.00502750167
1;607986000;9088.0;41.55342608695654;22115.374086585532
1;607989600;8279.0;38.1472;11038.828466910138
1;607993200;7930.0;46.0013090909091;43221.114145925836
1;607996800;7616.0;46.0013090909091;45176.16972773191
1;608000400;7352.0;48.293200000000006;48650.27506556375
1;608004000;7297.0;48.293200000000006;53119.37912060431
1;608007600;7069.0;46.0013090909091;46257.20051179285
1;608011200;6743.0;43.75572444444446;34458.422826480186
1;608014800;6725.0;46.0013090909091;39644.51226400878
1;608018400;7068.0;48.293200000000006;49838.1160801278
1;608022000;7643.0;48.293200000000006;52837.12009880395
1;608025600;8039.0;48.293200000000006;47297.78306067118
1;608029200;7439.0;39.391651063829805;13805.890402912757
1;608032800;7184.0;43.75572444444446;32984.48538940459
1;608036400;7122.0;43.75572444444446;34660.94856123198
1;608040000;6467.0;41.55342608695654;23943.591083553092
1;608043600;6074.0;39.391651063829805;17839.634951241664
1;608047200;6248.0;43.75572444444446;35257.27459783979
1;608050800;6241.0;46.0013090909091;46107.69626594162
1;608054400;6598.0;50.634704761904764;62013.607643345655
1;608058000;7213.0;55.48143999999999;76991.57971942406
1;608061600;7438.0;53.02945365853658;72476.22139679755
1;608065200;8187.0;53.02945365853658;74885.98669183716
1;608068800;7303.0;46.0013090909091;41730.67161890715
1;608072400;7013.0;48.293200000000006;47109.61038129
1;608076000;6679.0;46.0013090909091;39748.01507412748
1;608079600;6243.0;48.293200000000006;50332.06962024178
1;608083200;5848.0;46.0013090909091;46395.204395410314
1;608086800;5459.0;43.75572444444446;36899.98329293555
1;608090400;5542.0;43.75572444444446;37586.32067487404
1;608094000;5326.0;41.55342608695654;25705.728418576928
1;608097600;5329.0;43.75572444444446;34514.67993739013
1;608101200;5494.0;46.0013090909091;39702.01406961126
1;608104800;5354.0;41.55342608695654;23403.93658121211
1;608108400;5587.0;41.55342608695654;26080.182219474926
1;608112000;5572.111111111111;39.391651063829805;12872.353140339346
1;608115600;5504.0;41.55342608695654;23459.003435848135
1;608119200;5340.0;41.55342608695654;24725.539599286385
1;608122800;5218.0;41.55342608695654;21542.67926110781
1;608126400;4657.666666666667;39.391651063829805;12924.362914196503
1;608130000;4405.777777777777;37.26786666666669;9015.564073187918
1;608133600;4504.444444444444;39.391651063829805;12811.235732391906
1;608137200;4566.0;41.55342608695654;23337.85654939581
1;608140800;4991.0;46.0013090909091;41680.070314841054
1;608144400;5823.0;50.634704761904764;62615.29118745466
1;608148000;6405.0;48.293200000000006;48161.02580108803
1;608151600;7446.0;53.02945365853658;68151.94959012826
1;608155200;7134.0;38.1472;11982.97172638167
1;608158800;6770.0;41.55342608695654;27467.865318881548
1;608162400;6670.0;43.75572444444446;35482.302949532575
1;608166000;5635.0;39.391651063829805;13288.19075097886
1;608169600;5354.0;41.6513043478261;21853.13983699698
1;608173200;5103.0;46.10363636363637;41987.42464907715
1;608176800;5266.0;46.10363636363637;47001.1953571004
1;608180400;4872.0;41.6513043478261;29347.82370911221
1;608184000;4924.0;43.85577777777779;30517.30945777454
1;608187600;6460.0;53.13926829268292;73553.44608157098
1;608191200;7255.0;43.85577777777779;34340.02440454812
1;608194800;8072.0;48.39790697674419;51523.03983267103
1;608198400;8408.0;50.74190476190476;57706.8345695526
1;608202000;7251.666666666667;35.394999999999996;8129.36056237567
1;608205600;6183.0;41.6513043478261;25848.83264227896
1;608209200;6291.0;43.85577777777779;36076.59674782029
1;608212800;6060.0;46.10363636363637;40270.06453860312
1;608216400;5635.0;41.6513043478261;26764.972382158914
1;608220000;5479.0;43.85577777777779;33787.478553202796
1;608223600;5522.0;43.85577777777779;33155.99761388565
1;608227200;6165.0;50.74190476190476;61554.12653070929
1;608230800;6829.0;53.13926829268292;74378.24712169822
1;608234400;8185.0;53.13926829268292;72731.11480697255
1;608238000;7729.0;39.487446808510654;20763.977225413506
1;608241600;6978.0;39.487446808510654;20374.840269987533
1;608245200;6302.0;48.39790697674419;54257.61850658244
1;608248800;5779.0;48.39790697674419;49342.44906389754
1;608252400;5056.0;43.85577777777779;30697.732836408042
1;608256000;4295.0;39.419021276595764;15715.256148720702
1;608259600;4180.0;39.419021276595764;16923.988777921357
1;608263200;4018.222222222222;39.419021276595764;12962.031856710168
1;608266800;3929.0;38.217999999999996;12489.213458036642
1;608270400;4507.0;46.03054545454546;39451.48464431349
1;608274000;5522.0;53.06082926829268;69255.06140536658
1;608277600;6317.0;53.06082926829268;72709.28479836718
1;608281200;6901.0;53.06082926829268;73759.60549437629
1;608284800;6870.0;41.58139130434784;21189.209159088714
1;608288400;5954.0;37.294666666666686;8691.431151900695
1;608292000;6238.0;48.32311627906977;47728.125557657164
1;608295600;6216.0;46.03054545454546;39486.007470135126
1;608299200;5947.0;46.03054545454546;39681.637553591
1;608302800;5766.0;46.03054545454546;41879.596158516964
1;608306400;5635.0;46.03054545454546;43927.95537729642
1;608310000;5377.0;46.03054545454546;44963.64231653242
1;608313600;6271.0;53.06082926829268;73002.68452591295
1;608317200;6519.0;53.06082926829268;73547.56890736824
1;608320800;7015.0;50.665333333333336;62028.8333483014
1;608324400;6725.0;41.58139130434784;27166.645607441893
1;608328000;6434.0;43.78431111111112;30382.872463323092
1;608331600;5880.0;41.58139130434784;23496.869846948073
1;608335200;5636.0;43.78431111111112;34030.651697369045
1;608338800;5108.0;43.78431111111112;29651.06511668173
1;608342400;5058.0;43.78431111111112;31463.69609332922
1;608346000;5048.0;43.78431111111112;34604.83921897756
1;608349600;5146.0;43.78431111111112;37993.67111347104
1;608353200;4914.0;39.419021276595764;16729.728205272113
1;608356800;4943.666666666667;35.217999999999996;7318.644614040464
1;608360400;6115.0;46.03054545454546;46448.12776008154
1;608364000;7517.0;46.03054545454546;40832.40093632629
1;608367600;8357.0;46.03054545454546;45723.14660072502
1;608371200;8119.0;41.58139130434784;23772.37876089131
1;608374800;6927.0;38.217999999999996;12450.995592220046
1;608378400;5927.111111111111;35.217999999999996;6877.014454954402
1;608382000;5711.0;41.58139130434784;29068.75795383585
1;608385600;5480.0;41.58139130434784;27243.788317997693
1;608389200;5464.0;43.78431111111112;37577.10356087008
1;608392800;5431.0;46.03054545454546;40498.67961568372
1;608396400;5580.0;48.32311627906977;49646.35529499897
1;608400000;5973.0;53.06082926829268;66777.19238730118
1;608403600;6922.0;53.06082926829268;74878.96133109422
1;608407200;7365.0;50.665333333333336;60595.9147069697
1;608410800;6984.555555555556;39.419021276595764;12836.122399105285
1;608414400;6603.0;41.58139130434784;25965.427858204894
1;608418000;5880.0;41.58139130434784;27111.544128920654
